12863	17	9	28	These〈these＝c80506｜369874｜E70111｜H428〉 days〈day＝c80506｜369872｜E70029｜H3117〉 <i>are</i> to be remembered〈remember＝c80506｜369875｜E70421｜H2142〉 and <i>are</i> to be kept〈make＝c80507｜369877｜E70036｜H6213〉 in every generation〈whole＝c80507｜369879｜E70078｜H3605〉〈generation＝c80507｜369880｜E70379｜H1755〉〈generation＝c80507｜369882｜E70379｜H1755〉, and in family〈clan＝c80507｜369883｜E70448｜H4940〉〈clan＝c80507｜369885｜E70448｜H4940〉, province〈district＝c80507｜369886｜E74855｜H4082〉〈district＝c80507｜369888｜E74855｜H4082〉, and city〈town＝c80507｜369890｜E70302｜H5892〉〈town＝c80507｜369892｜E70302｜H5892〉; and these〈these＝c80508｜369898｜E70111｜H428〉 days of〈day＝c80508｜369894｜E70029｜H3117〉 Purim〈lot＝c80508｜369896｜E77584｜H6332〉 are not〈not＝c80508｜369899｜E70118｜H3808〉 <i>to</i> <i>be</i> neglected〈pass＝c80508｜369900｜E70422｜H5674〉 among〈from＝c80508｜369901｜E70038｜H4480〉〈midst＝c80508｜369902｜E70035｜H8432〉 the Jews〈Jewish＝c80508｜369904｜E74989｜H3064〉, and their memory〈mention＝c80509｜369906｜E71862｜H2143〉 shall not〈not＝c80509｜369907｜E70118｜H3808〉 come to an end〈end＝c80509｜369908｜E75852｜H5486〉 among〈from＝c80509｜369909｜E70038｜H4480〉 their offspring〈seed＝c80509｜369910｜E70052｜H2233〉. <br>
12864	17	9	29	So Queen〈queen＝c80510｜369915｜E74755｜H4436〉 Esther〈Esther＝c80510｜369913｜E77572｜H635〉 the daughter of〈daughter＝c80510｜369916｜E70343｜H1323〉 Abihail〈Abihail＝c80510｜369917｜E72781｜H32〉 and Mordecai〈Mordecai＝c80510｜369919｜E77570｜H4782〉 the Jew〈Jewish＝c80510｜369921｜E74989｜H3064〉 wrote〈write＝c80510｜369912｜E72118｜H3789〉 in〈[object marker]＝c80511｜369927｜E70005｜H853〉 full〈whole＝c80510｜369923｜E70078｜H3605〉 authority〈power＝c80510｜369924｜E77617｜H8633〉 to confirm〈arise＝c80511｜369926｜E70283｜H6965〉 this〈this＝c80511｜369932｜E70183｜H2063〉 second〈lot＝c80511｜369930｜E77584｜H6332〉 letter of〈letter＝c80511｜369928｜E77616｜H107〉 Purim〈second＝c80511｜369934｜E70041｜H8145〉.
12865	17	9	30	He sent〈send＝c80512｜369936｜E70250｜H7971〉 letters of〈letter＝c80512｜369937｜E70338｜H5612〉 words of〈word＝c80512｜369951｜E70580｜H1697〉 peace〈peace＝c80512｜369952｜E70771｜H7965〉 and truth〈trustworthiness＝c80512｜369954｜E71035｜H571〉 to〈to＝c80512｜369938｜E70043｜H413〉 all〈whole＝c80512｜369939｜E70078｜H3605〉 the Jews〈Jewish＝c80512｜369941｜E74989｜H3064〉, to〈to＝c80512｜369942｜E70043｜H413〉 the one hundred〈hundred＝c80512｜369947｜E70340｜H3967〉 and twenty-seven〈seven＝c80512｜369943｜E70296｜H7651〉〈twenty＝c80512｜369945｜E70364｜H6242〉 provinces of〈district＝c80512｜369948｜E74855｜H4082〉 Ahasuerus〈Ahasuerus＝c80512｜369950｜E77538｜H325〉’ kingdom〈kingship＝c80512｜369949｜E72987｜H4438〉,
12866	17	9	31	to establish〈arise＝c80513｜369956｜E70283｜H6965〉〈[object marker]＝c80513｜369957｜E70005｜H853〉 these〈these＝c80513｜369962｜E70111｜H428〉 days of〈day＝c80513｜369958｜E70029｜H3117〉 Purim〈lot＝c80513｜369960｜E77584｜H6332〉 at their appointed times〈season＝c80513｜369964｜E77470｜H2165〉, just as〈[relative]＝c80514｜369966｜E70037｜H834〉 Mordecai〈Mordecai＝c80514｜369969｜E77570｜H4782〉 the Jew〈Jewish＝c80514｜369971｜E74989｜H3064〉 and Queen〈queen＝c80514｜369975｜E74755｜H4436〉 Esther〈Esther＝c80514｜369973｜E77572｜H635〉 had imposed〈arise＝c80514｜369967｜E70283｜H6965〉〈upon＝c80514｜369968｜E70014｜H5921〉, and just as〈[relative]＝c80515｜369978｜E70037｜H834〉 they had imposed〈arise＝c80515｜369979｜E70283｜H6965〉 on〈upon＝c80515｜369980｜E70014｜H5921〉 themselves〈soul＝c80515｜369981｜E70073｜H5315〉 and〈upon＝c80515｜369983｜E70014｜H5921〉 their offspring〈seed＝c80515｜369984｜E70052｜H2233〉 regulations of〈word＝c80515｜369985｜E70580｜H1697〉 the fast〈fasting＝c80515｜369987｜E74476｜H6685〉 and their lament〈cry＝c80515｜369989｜E70856｜H2201〉.
12867	17	9	32	And the command of〈word＝c80516｜369991｜E77567｜H3982〉 Esther〈Esther＝c80516｜369992｜E77572｜H635〉 established〈arise＝c80516｜369993｜E70283｜H6965〉 these〈these＝c80516｜369998｜E70111｜H428〉 practices of〈word＝c80516｜369994｜E70580｜H1697〉 Purim〈lot＝c80516｜369996｜E77584｜H6332〉, and <i>it</i> <i>was</i> written〈write＝c80517｜370000｜E72118｜H3789〉 on the scroll〈letter＝c80517｜370003｜E70338｜H5612〉.
12868	17	10	1	¶ King〈king＝c80518｜370007｜E70671｜H4428〉 Ahasuerus〈Ahasuerus＝c80518｜370008｜E77538｜H325〉 imposed〈put＝c80518｜370005｜E70135｜H7760〉 forced labor〈forced labour＝c80518｜370009｜E71772｜H4522〉 on〈upon＝c80518｜370010｜E70014｜H5921〉 the land〈earth＝c80518｜370012｜E70009｜H776〉 and islands of〈coast, island＝c80518｜370014｜E70499｜H339〉 the sea〈sea＝c80518｜370016｜E70047｜H3220〉.
12869	17	10	2	All〈whole＝c80519｜370018｜E70078｜H3605〉 the work of〈deed＝c80519｜370019｜E70355｜H4639〉 his authority〈power＝c80519｜370020｜E77617｜H8633〉 and his <i>⌊</i>powerful deeds〈strength＝c80519｜370022｜E72411｜H1369〉<i>⌋</i>, and the full accounting of〈statement＝c80519｜370024｜E77590｜H6575〉 the greatness of〈greatness＝c80519｜370025｜E74442｜H1420〉 Mordecai〈Mordecai＝c80519｜370026｜E77570｜H4782〉, to which〈[relative]＝c80520｜370027｜E70037｜H834〉 the king〈king＝c80520｜370030｜E70671｜H4428〉 advanced〈be strong＝c80520｜370028｜E70615｜H1431〉 him, are they〈they＝c80521｜370033｜E70206｜H1992〉 not〈not＝c80521｜370032｜E70118｜H3808〉 written〈write＝c80521｜370034｜E72118｜H3789〉 on〈upon＝c80521｜370035｜E70014｜H5921〉 the scroll of〈letter＝c80521｜370036｜E70338｜H5612〉 the <i>⌊</i>chronicles〈word＝c80521｜370037｜E70580｜H1697〉〈day＝c80521｜370039｜E70029｜H3117〉<i>⌋</i> of the kings of〈king＝c80521｜370041｜E70671｜H4428〉 Media〈Media＝c80521｜370042｜E70487｜H4074〉 and Persia〈Persia＝c80521｜370044｜E76332｜H6539〉?
12870	17	10	3	For〈that＝c80522｜370045｜E70023｜H3588〉 Mordecai〈Mordecai＝c80522｜370046｜E77570｜H4782〉 the Jew〈Jewish＝c80522｜370048｜E74989｜H3064〉 <i>was</i> second-in-command〈second＝c80522｜370049｜E71593｜H4932〉 to King〈king＝c80522｜370052｜E70671｜H4428〉 Ahasuerus〈Ahasuerus＝c80522｜370053｜E77538｜H325〉. <i>He</i> <i>was</i> great〈great＝c80523｜370055｜E70064｜H1419〉 for the Jews〈Jewish＝c80523｜370058｜E74989｜H3064〉 and popular with many of his brothers〈like＝c80524｜370060｜E71351｜H7521〉〈multitude＝c80524｜370062｜E70796｜H7230〉〈brother＝c80524｜370063｜E70266｜H251〉, <i>for</i> he sought〈inquire＝c80525｜370064｜E70463｜H1875〉 good〈good＝c80525｜370065｜E70102｜H2896〉 for his people〈people＝c80525｜370067｜E70593｜H5971〉, <i>⌊</i>interceding for the welfare of all his descendants〈speak＝c80526｜370069｜E70447｜H1696〉〈peace＝c80526｜370070｜E70771｜H7965〉〈whole＝c80526｜370072｜E70078｜H3605〉〈seed＝c80526｜370073｜E70052｜H2233〉<i>⌋</i>.
12871	18	1	1	¶ <i>There</i> was〈be＝c71783｜336021｜E70010｜H1961〉 a man〈man＝c71783｜336020｜E70186｜H376〉 in the land of〈earth＝c71783｜336023｜E70009｜H776〉 Uz〈[land of hiob]＝c71783｜336024｜E76019｜H5780〉 whose〈he＝c71785｜336032｜E70148｜H1931〉 name〈name＝c71784｜336026｜E70146｜H8034〉 <i>was</i> Job〈Job＝c71784｜336025｜E76227｜H347〉. That man〈man＝c71785｜336030｜E70186｜H376〉 was〈be＝c71785｜336028｜E70010｜H1961〉 blameless〈complete＝c71785｜336033｜E71103｜H8535〉 and upright〈right＝c71785｜336035｜E72076｜H3477〉 and God-fearing〈afraid＝c71785｜336037｜E70973｜H3373〉〈god [pl.]＝c71785｜336038｜E70004｜H430〉 and turning away〈turn aside＝c71786｜336040｜E70445｜H5493〉 from〈from＝c71786｜336041｜E70038｜H4480〉 evil〈evil＝c71786｜336042｜E70141｜H7451〉.
12872	18	1	2	And seven〈seven＝c71787｜336046｜E70296｜H7651〉 sons〈son＝c71787｜336047｜E70235｜H1121〉 and three〈three＝c71787｜336049｜E70339｜H7969〉 daughters〈daughter＝c71787｜336050｜E70343｜H1323〉 were born〈bear＝c71787｜336044｜E70234｜H3205〉 to him.
12873	18	1	3	Then his〈he＝c71790｜336079｜E70148｜H1931〉 livestock〈purchase＝c71788｜336053｜E70313｜H4735〉 came to be〈be＝c71788｜336052｜E70010｜H1961〉 seven〈seven＝c71788｜336054｜E70296｜H7651〉 thousand〈thousand＝c71788｜336055｜E70929｜H505〉 sheep and goats〈cattle＝c71788｜336056｜E70269｜H6629〉 and three〈three＝c71788｜336058｜E70339｜H7969〉 thousand〈thousand＝c71788｜336059｜E70929｜H505〉 camels〈camel＝c71788｜336060｜E70644｜H1581〉 and five〈five＝c71788｜336062｜E70345｜H2568〉 hundred〈hundred＝c71788｜336063｜E70340｜H3967〉 pairs of〈span＝c71788｜336064｜E74104｜H6776〉 oxen〈cattle＝c71788｜336065｜E70640｜H1241〉 and five〈five＝c71788｜336067｜E70345｜H2568〉 hundred〈hundred＝c71788｜336068｜E70340｜H3967〉 female donkeys〈she-ass＝c71788｜336069｜E70643｜H860〉, and <i>he</i> <i>had</i> very〈might＝c71789｜336073｜E70103｜H3966〉 many〈much＝c71789｜336072｜E70368｜H7227〉 slaves〈slaves＝c71789｜336071｜E71123｜H5657〉, and that man〈man＝c71790｜336077｜E70186｜H376〉 was〈be＝c71790｜336075｜E70010｜H1961〉 greater〈great＝c71790｜336080｜E70064｜H1419〉 than〈from＝c71790｜336081｜E70038｜H4480〉 all〈whole＝c71790｜336082｜E70078｜H3605〉 the people of〈son＝c71790｜336083｜E70235｜H1121〉 the east〈front＝c71790｜336084｜E70134｜H6924〉.
12874	18	1	4	And his sons〈son＝c71791｜336087｜E70235｜H1121〉 used to go〈walk＝c71791｜336086｜E70159｜H1980〉 and hold〈make＝c71792｜336089｜E70036｜H6213〉 a feast〈drinking＝c71792｜336090｜E70875｜H4960〉 <i>⌊</i>at each〈man＝c71792｜336092｜E70186｜H376〉 other’s house〈house＝c71792｜336091｜E70386｜H1004〉<i>⌋</i> on his day〈day＝c71792｜336093｜E70029｜H3117〉, and they would send〈send＝c71793｜336095｜E70250｜H7971〉, and they would invite〈call＝c71794｜336097｜E70027｜H7121〉 their three〈three＝c71794｜336099｜E70339｜H7969〉 sisters〈sister＝c71794｜336100｜E70323｜H269〉 to eat〈eat＝c71795｜336102｜E70167｜H398〉 and to drink〈drink＝c71796｜336105｜E70473｜H8354〉 with〈with＝c71796｜336106｜E70204｜H5973〉 them.
12875	18	1	5	<i>⌊</i>Then〈be＝c71797｜336108｜E70010｜H1961〉 when〈that＝c71798｜336109｜E70023｜H3588〉<i>⌋</i> the days of〈day＝c71798｜336111｜E70029｜H3117〉 the feast〈drinking＝c71798｜336113｜E70875｜H4960〉 had run their course〈go around＝c71798｜336110｜E72641｜H5362〉, <i>⌊</i>Job〈Job＝c71799｜336116｜E76227｜H347〉 would send〈send＝c71799｜336115｜E70250｜H7971〉<i>⌋</i>, and he would sanctify〈be holy＝c71800｜336118｜E70110｜H6942〉 them. Thus he would arise early〈rise early＝c71801｜336120｜E70872｜H7925〉 in the morning〈morning＝c71801｜336123｜E70032｜H1242〉 and offer〈ascend＝c71802｜336125｜E70123｜H5927〉 burnt offerings〈burnt-offering＝c71802｜336126｜E70450｜H5930〉 <i>according</i> <i>to</i> the number of〈number＝c71802｜336127｜E71382｜H4557〉 all of〈whole＝c71802｜336128｜E70078｜H3605〉 them, because〈that＝c71803｜336129｜E70023｜H3588〉 Job〈Job＝c71803｜336131｜E76227｜H347〉 thought〈say＝c71803｜336130｜E70020｜H559〉, “Perhaps〈perhaps＝c71804｜336132｜E70788｜H194〉 my children〈son＝c71804｜336134｜E70235｜H1121〉 have sinned〈miss＝c71804｜336133｜E70921｜H2398〉 and <i>⌊</i>cursed〈bless＝c71805｜336136｜E70081｜H1288〉<i>⌋</i> God〈god [pl.]＝c71805｜336137｜E70004｜H430〉 in their heart〈heart＝c71805｜336139｜E70918｜H3824〉.” This is what〈thus＝c71806｜336140｜E71987｜H3602〉 Job〈Job＝c71806｜336142｜E76227｜H347〉 used to do〈make＝c71806｜336141｜E70036｜H6213〉 <i>⌊</i>all〈whole＝c71806｜336143｜E70078｜H3605〉 the time〈day＝c71806｜336145｜E70029｜H3117〉<i>⌋</i>. <br>
12876	18	1	6	And it happened〈be＝c71807｜336147｜E70010｜H1961〉 <i>⌊</i>one day〈day＝c71807｜336149｜E70029｜H3117〉<i>⌋</i> <i>⌊</i>that<i>⌋</i> the sons of〈son＝c71808｜336152｜E70235｜H1121〉 God〈god [pl.]＝c71808｜336154｜E70004｜H430〉 came〈come＝c71808｜336151｜E70172｜H935〉 to present themselves〈stand＝c71809｜336156｜E71837｜H3320〉 before〈upon＝c71809｜336157｜E70014｜H5921〉 Yahweh〈YHWH＝c71809｜336158｜E70113｜H3068〉, and Satan〈adversary＝c71810｜336163｜E72959｜H7854〉 also〈even＝c71810｜336161｜E70203｜H1571〉 came〈come＝c71810｜336160｜E70172｜H935〉 into their midst〈midst＝c71810｜336165｜E70035｜H8432〉.
12877	18	1	7	So Yahweh〈YHWH＝c71811｜336168｜E70113｜H3069〉 said〈say＝c71811｜336167｜E70020｜H559〉 to〈to＝c71811｜336169｜E70043｜H413〉 Satan〈adversary＝c71811｜336171｜E72959｜H7854〉, “From where〈from＝c71812｜336172｜E70038｜H4480〉〈whence＝c71812｜336173｜E71203｜H370〉 have you come〈come＝c71812｜336174｜E70172｜H935〉?” <br>Then Satan〈adversary＝c71813｜336178｜E72959｜H7854〉 answered〈answer＝c71813｜336176｜E70866｜H6030〉 Yahweh〈[object marker]＝c71813｜336179｜E70005｜H853〉 and said〈say＝c71814｜336182｜E70020｜H559〉, “From〈from＝c71815｜336183｜E70038｜H4480〉 roaming〈rove about＝c71815｜336184｜E72819｜H7751〉 on the earth〈earth＝c71815｜336187｜E70009｜H776〉 and from〈from＝c71816｜336189｜E70038｜H4480〉 walking about〈walk＝c71816｜336190｜E70159｜H1980〉 in it.” <br>
12878	18	1	8	So Yahweh〈YHWH＝c71817｜336194｜E70113｜H3068〉 said〈say＝c71817｜336193｜E70020｜H559〉 to〈to＝c71817｜336195｜E70043｜H413〉 Satan〈adversary＝c71817｜336197｜E72959｜H7854〉, “Have you <i>⌊</i>considered〈put＝c71818｜336199｜E70135｜H7760〉〈heart＝c71818｜336200｜E70372｜H3820〉<i>⌋</i> my servant〈upon＝c71818｜336201｜E70014｜H5921〉〈servant＝c71818｜336202｜E70483｜H5650〉 Job〈Job＝c71818｜336203｜E76227｜H347〉? Indeed〈that＝c71819｜336204｜E70023｜H3588〉, there is no one〈[NEG]＝c71819｜336205｜E70120｜H369〉 like〈like＝c71819｜336206｜E70890｜H3644〉 him on the earth〈earth＝c71819｜336209｜E70009｜H776〉—a blameless〈complete＝c71820｜336211｜E71103｜H8535〉 man〈man＝c71819｜336210｜E70186｜H376〉 and upright〈right＝c71820｜336213｜E72076｜H3477〉 <i>and</i> God-fearing〈afraid＝c71820｜336214｜E70973｜H3373〉〈god [pl.]＝c71820｜336215｜E70004｜H430〉 and turning away〈turn aside＝c71821｜336217｜E70445｜H5493〉 from〈from＝c71821｜336218｜E70038｜H4480〉 evil〈evil＝c71821｜336219｜E70141｜H7451〉.” <br>
12879	18	1	9	Then Satan〈adversary＝c71822｜336223｜E72959｜H7854〉 answered〈answer＝c71822｜336221｜E70866｜H6030〉 Yahweh〈[object marker]＝c71822｜336224｜E70005｜H853〉〈YHWH＝c71822｜336225｜E70113｜H3068〉 and said〈say＝c71823｜336227｜E70020｜H559〉, “Does Job〈Job＝c71824｜336231｜E76227｜H347〉 fear〈fear＝c71824｜336230｜E70215｜H3372〉 God〈god [pl.]＝c71824｜336232｜E70004｜H430〉 for nothing〈in vain＝c71824｜336229｜E71207｜H2600〉?
12880	18	1	10	Have you〈you＝c71825｜336235｜E70219｜H859〉 not〈not＝c71825｜336234｜E70118｜H3808〉 put a fence〈fence＝c71825｜336236｜E76460｜H7753〉 around〈distance＝c71825｜336237｜E70412｜H1157〉 him and his household〈distance＝c71825｜336239｜E70412｜H1157〉〈house＝c71825｜336240｜E70386｜H1004〉 and around〈distance＝c71825｜336242｜E70412｜H1157〉 <i>⌊</i>all〈whole＝c71825｜336243｜E70078｜H3605〉 that〈[relative]＝c71826｜336244｜E70037｜H834〉 belongs to him<i>⌋</i> <i>⌊</i>on every side〈from＝c71827｜336246｜E70038｜H4480〉〈surrounding＝c71827｜336247｜E71009｜H5439〉<i>⌋</i>? You have blessed〈bless＝c71828｜336250｜E70081｜H1288〉 the work of〈deed＝c71828｜336248｜E70355｜H4639〉 his hands〈hand＝c71828｜336249｜E70251｜H3027〉, and his livestock〈purchase＝c71829｜336252｜E70313｜H4735〉 has increased〈break＝c71829｜336253｜E71190｜H6555〉 in the land〈earth＝c71829｜336256｜E70009｜H776〉.
12881	18	1	11	But, on the other hand〈but＝c71830｜336258｜E71196｜H199〉, stretch out〈send＝c71830｜336259｜E70250｜H7971〉〈yeah＝c71830｜336260｜E70631｜H4994〉 your hand〈hand＝c71830｜336261｜E70251｜H3027〉 and touch〈touch＝c71831｜336263｜E70196｜H5060〉 <i>⌊</i>all〈whole＝c71831｜336265｜E70078｜H3605〉 that〈[relative]＝c71832｜336266｜E70037｜H834〉 belongs to him<i>⌋</i> <i>and see</i> <i>⌊</i>whether〈if＝c71833｜336268｜E70277｜H518〉〈not＝c71833｜336269｜E70118｜H3808〉<i>⌋</i> he will <i>⌊</i>curse〈bless＝c71833｜336272｜E70081｜H1288〉<i>⌋</i> you to〈upon＝c71833｜336270｜E70014｜H5921〉 your face〈face＝c71833｜336271｜E70015｜H6440〉.” <br>
12882	18	1	12	So Yahweh〈YHWH＝c71834｜336275｜E70113｜H3068〉 said〈say＝c71834｜336274｜E70020｜H559〉 to〈to＝c71834｜336276｜E70043｜H413〉 Satan〈adversary＝c71834｜336278｜E72959｜H7854〉, “Look〈behold＝c71835｜336279｜E70099｜H2009〉, <i>⌊</i>all〈whole＝c71835｜336280｜E70078｜H3605〉 that〈[relative]＝c71836｜336281｜E70037｜H834〉 belongs to him<i>⌋</i> is in your <i>⌊</i>power〈hand＝c71837｜336284｜E70251｜H3027〉<i>⌋</i>. Only〈only＝c71838｜336285｜E70373｜H7535〉 do not〈not＝c71838｜336287｜E70653｜H408〉 stretch out〈send＝c71838｜336288｜E70250｜H7971〉 your hand〈hand＝c71838｜336289｜E70251｜H3027〉 <i>⌊</i>against〈to＝c71838｜336286｜E70043｜H413〉<i>⌋</i> him.” So Satan〈adversary＝c71839｜336293｜E72959｜H7854〉 went out〈go out＝c71839｜336291｜E70056｜H3318〉 from〈from＝c71839｜336294｜E70038｜H4480〉〈with＝c71839｜336295｜E70204｜H5973〉 Yahweh’s〈YHWH＝c71839｜336297｜E70113｜H3068〉 <i>⌊</i>presence〈face＝c71839｜336296｜E70015｜H6440〉<i>⌋</i>.
