13943	19	1	3	％〈H1961＝c64329｜310684｜E70010〉他要</a>％〈H9003＝c64331｜310694｜E70001〉像一棵樹</a>〈H6086＝c64329｜310686｜E70053〉<sup>S</sup></a>％〈H8362＝c64330｜310687｜E75983〉栽在</a>〈H8803＝〉<sup>T</sup></a>％〈H6388＝c64330｜310689｜E75587〉溪</a>％〈H4325＝c64330｜310690｜E70019〉水</a>％〈H5921＝c64330｜310688｜E70014〉旁</a>，〈H834＝c64331｜310691｜E70037〉<sup>[S]</sup></a>％〈H9002＝〉按時候</a>〈H6256＝c64331｜310695｜E70439〉<sup>S</sup></a>％〈H5414＝c64331｜310693｜E70068〉結</a>〈H8799＝〉<sup>T</sup></a>％〈H6529＝c64331｜310692｜E70054〉果子</a>％〈H5929＝c64332｜310697｜E70208〉，葉子</a>％〈H3808＝c64332｜310698｜E70118〉也不</a>％〈H5034＝c64332｜310699｜E72123〉枯乾</a>〈H8799＝〉<sup>T</sup></a>％〈H3605＝c64333｜310701｜E70078〉。凡</a>％〈H834＝c64334｜310702｜E70037〉他所</a>％〈H6213＝c64334｜310703｜E70036〉做的</a>〈H8799＝〉<sup>T</sup></a>％〈H6743＝c64335｜310704｜E71027〉盡都順利</a>〈H8686＝〉<sup>T</sup></a>。
13944	19	1	4	％〈H7563＝c64336｜310708｜E70863〉惡人</a>％〈H3808＝c64336｜310705｜E70118〉並不是</a>％〈H3651＝c64336｜310706｜E70040〉這樣</a>％〈H3588＝c64337｜310709｜E70023〉，乃</a>〈H518＝c64337｜310710｜E70277〉<sup>[S]</sup></a>％〈H9003＝〉像糠秕</a>〈H4671＝c64337｜310713｜E75389〉<sup>S</sup></a>〈H834＝c64338｜310714｜E70037〉<sup>[S]</sup></a>％〈H7307＝c64338｜310716｜E70017〉被風</a>％〈H5086＝c64338｜310715｜E72731〉吹散</a>〈H8799＝〉<sup>T</sup></a>。
13945	19	1	5	％〈H5921＝c64339｜310717｜E70014〉因此</a>〈H3651＝c64339｜310718｜E70040〉<sup>S</sup></a>％〈H9002＝〉，當審判的時候</a>〈H4941＝c64339｜310724｜E70855〉<sup>S</sup></a>％〈H7563＝c64339｜310721｜E70863〉惡人</a>％〈H6965＝c64339｜310720｜E70283〉必站立</a>〈H8799＝〉<sup>T</sup></a>％〈H3808＝c64339｜310719｜E70118〉不住</a>％〈H2400＝c64340｜310726｜E70665〉；罪人</a>％〈H6662＝c64340｜310729｜E70377〉在義人</a>％〈H9002＝〉的會中</a>〈H5712＝c64340｜310728｜E71975〉<sup>S</sup></a>也是如此。
13946	19	1	6	％〈H3588＝c64341｜310730｜E70023〉因為</a>％〈H3068＝c64341｜310732｜E70113〉耶和華</a>％〈H3045＝c64341｜310731｜E70198〉知道</a>〈H8802＝〉<sup>T</sup></a>％〈H6662＝c64341｜310734｜E70377〉義人</a>％〈H1870＝c64341｜310733｜E70260〉的道路</a>％〈H7563＝c64342｜310737｜E70863〉；惡人</a>％〈H1870＝c64342｜310736｜E70260〉的道路</a>％〈H6＝c64342｜310738｜E71963〉卻必滅亡</a>〈H8799＝〉<sup>T</sup></a>。
13947	19	2	1	％〈H1471＝c64343｜310741｜E70500〉外邦</a>％〈H9001＝〉為甚麼</a>〈H4100＝c64343｜310739｜E70276〉<sup>S</sup></a>％〈H7283＝c64343｜310740｜E76727〉爭鬧</a>〈H8804＝〉<sup>T</sup></a>％〈H3816＝c64344｜310743｜E71095〉？萬民</a>％〈H1897＝c64344｜310744｜E73517〉為甚麼謀算</a>〈H8799＝〉<sup>T</sup></a>％〈H7385＝c64344｜310745｜E72718〉虛妄的事</a>？
13948	19	2	2	％〈H776＝c64345｜310748｜E70009〉世上</a>％〈H4428＝c64345｜310747｜E70671〉的君王</a>％〈H3320＝c64345｜310746｜E71837〉一齊起來</a>〈H8691＝〉<sup>T</sup></a>％〈H7336＝c64346｜310750｜E73939〉，臣宰</a>〈H8802＝〉<sup>T</sup></a>％〈H3162＝c64346｜310752｜E73498〉一同</a>％〈H3245＝c64346｜310751｜E76728〉商議</a>〈H8738＝〉<sup>T</sup></a>％〈H5921＝c64346｜310753｜E70014〉，要敵擋</a>％〈H3068＝c64346｜310754｜E70113〉耶和華</a>並〈H5921＝c64346｜310756｜E70014〉<sup>[S]</sup></a>％〈H4899＝c64346｜310757｜E72471〉他的受膏者</a>，
13949	19	2	3	％〈H5423＝c64347｜310758｜E72674〉說：我們要掙開</a>〈H8762＝〉<sup>T</sup></a>〈H853＝c64347｜310759｜E70005〉<sup>[S]</sup></a>％〈H4147＝c64347｜310760｜E75862〉他們的捆綁</a>％〈H7993＝c64348｜310762｜E70944〉，脫去</a>〈H8686＝〉<sup>T</sup></a>〈H4480＝c64348｜310763｜E70038〉<sup>[S]</sup></a>％〈H5688＝c64348｜310764｜E72315〉他們的繩索</a>。
13950	19	2	4	％〈H3427＝c64349｜310765｜E70299〉那坐在</a>〈H8802＝〉<sup>T</sup></a>％〈H9002＝〉天上</a>〈H8064＝c64349｜310768｜E70007〉<sup>S</sup></a>％〈H7832＝c64350｜310769｜E74089〉的必發笑</a>〈H8799＝〉<sup>T</sup></a>％〈H136＝c64351｜310770｜E70742〉；主</a>％〈H3932＝c64351｜310771｜E75047〉必嗤笑</a>〈H8799＝〉<sup>T</sup></a>％〈H9001＝〉他們</a>。
13951	19	2	5	％〈H227＝c64352｜310773｜E70335〉那時</a>％〈H9002＝〉，他要在怒中</a>〈H639＝c64352｜310777｜E70128〉<sup>S</sup></a>％〈H1696＝c64352｜310774｜E70447〉責備</a>〈H8762＝〉<sup>T</sup></a>％〈H413＝c64352｜310775｜E70043〉他們</a>％〈H9002＝〉，在烈怒中</a>〈H2740＝c64353｜310780｜E72046〉<sup>S</sup></a>％〈H926＝c64353｜310781｜E71647〉驚嚇他們</a>〈H8762＝〉<sup>T</sup></a>，
13952	19	2	6	％〈H589＝c64354｜310783｜E70397〉說：我</a>％〈H5258＝c64354｜310784｜E71395〉已經立</a>〈H8804＝〉<sup>T</sup></a>％〈H4428＝c64354｜310785｜E70671〉我的君</a>％〈H6726＝c64354｜310787｜E74412〉在錫安</a>％〈H6944＝c64354｜310789｜E71856〉─我的聖</a>％〈H2022＝c64354｜310788｜E70416〉山</a>％〈H5921＝c64354｜310786｜E70014〉上</a>了。
13953	19	2	7	％〈H5608＝c64355｜310790｜E70749〉受膏者說：我要傳</a>〈H8762＝〉<sup>T</sup></a>〈H413＝c64355｜310791｜E70043〉<sup>[S]</sup></a>％〈H2706＝c64355｜310792｜E71719〉聖旨</a>％〈H3068＝〉。耶和華</a>％〈H413＝c64356｜310795｜E70043〉曾對我</a>％〈H559＝c64356｜310794｜E70020〉說</a>〈H8804＝〉<sup>T</sup></a>％〈H859＝c64357｜310797｜E70219〉：你</a>％〈H1121＝c64357｜310796｜E70235〉是我的兒子</a>％〈H589＝c64358｜310798｜E70397〉，我</a>％〈H3117＝c64358｜310800｜E70029〉今日</a>％〈H3205＝c64358｜310801｜E70234〉生你</a>〈H8804＝〉<sup>T</sup></a>。
13954	19	2	8	％〈H7592＝c64359｜310802｜E71043〉你求</a>〈H8798＝〉<sup>T</sup></a>％〈H4480＝c64359｜310803｜E70038〉我</a>％〈H1471＝c64360｜310806｜E70500〉，我就將列國</a>％〈H5414＝c64360｜310805｜E70068〉賜</a>〈H8799＝〉<sup>T</sup></a>％〈H5159＝c64360｜310807｜E71282〉你為基業</a>％〈H776＝c64361｜310811｜E70009〉，將地</a>％〈H657＝c64361｜310810｜E72874〉極</a>％〈H272＝c64361｜310809｜E70809〉賜你為田產</a>。
13955	19	2	9	％〈H1270＝c64362｜310815｜E70322〉你必用鐵</a>％〈H9002＝〉杖</a>〈H7626＝c64362｜310814｜E71753〉<sup>S</sup></a>％〈H7489＝c64362｜310812｜E75470〉打破他們</a>〈H8799＝〉<sup>T</sup></a>％〈H3335＝c64363｜310818｜E74527〉；你必將他們如同窯匠</a>〈H8802＝〉<sup>T</sup></a>％〈H9003＝c64362｜310813｜E70001〉的瓦器</a>〈H3627＝c64363｜310817｜E71045〉<sup>S</sup></a>％〈H5310＝c64363｜310819｜E70471〉摔碎</a>〈H8762＝〉<sup>T</sup></a>。
13956	19	2	10	％〈H6258＝c64364｜310821｜E70249〉現在</a>％〈H4428＝c64365｜310822｜E70671〉，你們君王</a>％〈H7919＝c64366｜310823｜E70202〉應當省悟</a>〈H8685＝〉<sup>T</sup></a>％〈H776＝c64368｜310826｜E70009〉！你們世上</a>％〈H8199＝c64368｜310825｜E70791〉的審判官</a>〈H8802＝〉<sup>T</sup></a>％〈H3256＝c64367｜310824｜E72719〉該受管教</a>〈H8734＝〉<sup>T</sup></a>！
13957	19	2	11	％〈H9002＝〉當存畏懼</a>〈H3374＝c64369｜310831｜E70926〉<sup>S</sup></a>〈H8798＝〉<sup>T</sup></a>％〈H5647＝c64369｜310827｜E70121〉事奉</a>〈H8798＝〉<sup>T</sup></a>〈H853＝c64369｜310828｜E70005〉<sup>[S]</sup></a>％〈H3068＝c64369｜310829｜E70113〉耶和華</a>％〈H9002＝〉，又當存戰兢</a>〈H7461＝c64370｜310835｜E75622〉<sup>S</sup></a>％〈H1523＝c64370｜310833｜E75253〉而快樂</a>〈H8798＝〉<sup>T</sup></a>。
13958	19	2	12	％〈H5401＝c64371｜310836｜E71160〉當以嘴親</a>〈H8761＝〉<sup>T</sup></a>％〈H1248＝c64371｜310837｜E76729〉子</a>％〈H6435＝c64372｜310838｜E70197〉，恐怕</a>％〈H599＝c64372｜310839｜E73208〉他發怒</a>〈H8799＝〉<sup>T</sup></a>％〈H1870＝c64373｜310842｜E70260〉，你們便在道中</a>％〈H6＝c64373｜310841｜E71963〉滅亡</a>〈H8799＝〉<sup>T</sup></a>％〈H3588＝c64374｜310843｜E70023〉，因為</a>％〈H639＝c64374｜310847｜E70128〉他的怒氣</a>％〈H9003＝c64376｜310851｜E70001〉快要</a>〈H4592＝c64374｜310846｜E70827〉<sup>S</sup></a>％〈H1197＝c64374｜310844｜E71854〉發作</a>〈H8799＝〉<sup>T</sup></a>％〈H3605＝c64375｜310849｜E70078〉。凡</a>％〈H2620＝c64376｜310850｜E73487〉投靠</a>〈H8802＝〉<sup>T</sup></a>％〈H9002＝〉他的</a>％〈H835＝c64375｜310848｜E73515〉，都是有福的</a>。
13959	19	3	1	％〈H9001＝〉（大衛</a>〈H1732＝c64377｜310854｜E74258〉<sup>S</sup></a>％〈H9002＝〉逃避</a>〈H1272＝c64378｜310856｜E70792〉<sup>S</sup></a>〈H8800＝〉<sup>T</sup></a>〈H4480＝c64378｜310857｜E70038〉<sup>[S]</sup></a>〈H6440＝c64378｜310858｜E70015〉<sup>S</sup></a>％〈H1121＝c64378｜310860｜E70235〉他兒子</a>％〈H53＝c64378｜310859｜E74389〉押沙龍</a>％〈H4210＝c64377｜310852｜E76730〉的時候作的詩</a>％〈H3068＝c64379｜310861｜E70113〉。）耶和華</a>％〈H6862＝c64380｜310864｜E70730〉啊，我的敵人</a>％〈H4100＝c64380｜310862｜E70173〉何其</a>％〈H7231＝c64380｜310863｜E70359〉加增</a>〈H8804＝〉<sup>T</sup></a>％〈H7227＝c64381｜310865｜E70368〉；有許多人</a>％〈H6965＝c64381｜310866｜E70283〉起來</a>〈H8801＝〉<sup>T</sup></a>％〈H5921＝c64381｜310867｜E70014〉攻擊我</a>。
13960	19	3	2	％〈H7227＝c64382｜310868｜E70368〉有許多人</a>％〈H559＝c64382｜310869｜E70020〉議論</a>％〈H9001＝〉我</a>〈H5315＝c64382｜310871｜E70073〉<sup>S</sup></a>％〈H559＝〉說</a>〈H8802＝〉<sup>T</sup></a>％〈H9001＝〉：他</a>％〈H369＝c64383｜310872｜E70120〉得不著</a>％〈H9002＝〉　神</a>〈H430＝c64383｜310876｜E70004〉<sup>S</sup></a>％〈H3444＝c64383｜310873｜E71776〉的幫助</a>％〈H5542＝c64384｜310877｜E76644〉。（細拉</a>）
13961	19	3	3	％〈H859＝c64385｜310879｜E70219〉但你</a>％〈H3068＝c64386｜310880｜E70113〉─耶和華</a>％〈H1157＝c64387｜310882｜E70412〉是我四圍</a>％〈H4043＝c64387｜310881｜E70740〉的盾牌</a>％〈H3519＝c64388｜310883｜E71271〉，是我的榮耀</a>％〈H7311＝c64389｜310885｜E70413〉，又是叫我抬起</a>〈H8688＝〉<sup>T</sup></a>％〈H7218＝c64389｜310886｜E70145〉頭</a>來的。
13962	19	3	4	％〈H6963＝c64390｜310887｜E70212〉我用我的聲音</a>％〈H7121＝c64390｜310890｜E70027〉求告</a>〈H8799＝〉<sup>T</sup></a>〈H413＝c64390｜310888｜E70043〉<sup>[S]</sup></a>％〈H3068＝〉耶和華</a>％〈H6944＝c64391｜310895｜E71856〉，他就從他的聖</a>％〈H4480＝c64391｜310893｜E70038〉山</a>〈H2022＝c64391｜310894｜E70416〉<sup>S</sup></a>％〈H6030＝c64391｜310892｜E70866〉上應允我</a>〈H8799＝〉<sup>T</sup></a>％〈H5542＝c64392｜310896｜E76644〉。（細拉</a>）
13963	19	3	5	％〈H589＝c64393｜310897｜E70397〉我</a>％〈H7901＝c64393｜310898｜E70878〉躺下</a>〈H8804＝〉<sup>T</sup></a>％〈H3462＝c64394｜310900｜E70177〉睡覺</a>〈H8799＝〉<sup>T</sup></a>％〈H6974＝c64395｜310901｜E74346〉，我醒著</a>〈H8689＝〉<sup>T</sup></a>，〈H3588＝c64396｜310902｜E70023〉<sup>[S]</sup></a>％〈H3068＝c64396｜310903｜E70113〉耶和華</a>％〈H5564＝c64396｜310904｜E71174〉都保佑我</a>〈H8799＝〉<sup>T</sup></a>。
13964	19	3	6	％〈H4480＝c64397｜310907｜E70038〉雖有成萬</a>〈H7233＝c64397｜310908｜E71051〉<sup>S</sup></a>％〈H5971＝c64397｜310909｜E70593〉的百姓</a>〈H834＝c64398｜310910｜E70037〉<sup>[S]</sup></a>％〈H7896＝c64398｜310912｜E70227〉來</a>〈H8804＝〉<sup>T</sup></a>％〈H5439＝c64398｜310911｜E71009〉周圍</a>％〈H5921＝c64398｜310913｜E70014〉攻擊我</a>％〈H3808＝c64397｜310905｜E70118〉，我也不</a>％〈H3372＝c64397｜310906｜E70215〉怕</a>〈H8799＝〉<sup>T</sup></a>。
13965	19	3	7	％〈H3068＝c64400｜310915｜E70113〉耶和華</a>％〈H6965＝c64399｜310914｜E70283〉啊，求你起來</a>〈H8798＝〉<sup>T</sup></a>％〈H430＝c64402｜310917｜E70004〉！我的　神</a>％〈H3467＝c64401｜310916｜E71843〉啊，求你救我</a>〈H8685＝〉<sup>T</sup></a>％〈H3588＝c64403｜310918｜E70023〉！因為</a>％〈H5221＝c64403｜310919｜E70298〉你打了</a>〈H8689＝〉<sup>T</sup></a>〈H853＝c64403｜310920｜E70005〉<sup>[S]</sup></a>％〈H3605＝c64403｜310921｜E70078〉我一切</a>％〈H341＝c64403｜310922｜E70980〉仇敵</a>〈H8802＝〉<sup>T</sup></a>％〈H3895＝c64403｜310923｜E73323〉的腮骨</a>％〈H7665＝c64404｜310926｜E70885〉，敲碎了</a>〈H8765＝〉<sup>T</sup></a>％〈H7563＝c64404｜310925｜E70863〉惡人</a>％〈H8127＝c64404｜310924｜E71763〉的牙齒</a>。
13966	19	3	8	％〈H3444＝c64405｜310930｜E71776〉救恩</a>％〈H9001＝〉屬乎耶和華</a>〈H3068＝c64405｜310928｜E70113〉<sup>S</sup></a>％〈H1293＝c64406｜310933｜E70616〉；願你賜福</a>％〈H5921＝c64406｜310931｜E70014〉給</a>％〈H5971＝c64406｜310932｜E70593〉你的百姓</a>％〈H5542＝c64407｜310934｜E76644〉。（細拉</a>）
13967	19	4	1	％〈H9001＝〉（大衛的</a>〈H1732＝c64410｜310942｜E74258〉<sup>S</sup></a>％〈H4210＝c64410｜310940｜E76730〉詩</a>％〈H9001＝〉，交與伶長</a>〈H5329＝c64408｜310937｜E75914〉<sup>S</sup></a>〈H8764＝〉<sup>T</sup></a>％〈H9002＝〉。用絲弦的樂器</a>〈H5058＝c64409｜310939｜E75658〉<sup>S</sup></a>％〈H6664＝c64413｜310947｜E72630〉。）顯我為義</a>％〈H430＝c64413｜310946｜E70004〉的　神</a>％〈H9002＝〉啊，我呼籲的時候</a>〈H7121＝c64411｜310944｜E70027〉<sup>S</sup></a>〈H8800＝〉<sup>T</sup></a>％〈H6030＝c64412｜310945｜E70866〉，求你應允我</a>〈H8798＝〉<sup>T</sup></a>％〈H9002＝〉！我在困苦中</a>〈H6862＝c64414｜310950｜E72963〉<sup>S</sup></a>％〈H7337＝c64414｜310951｜E71134〉，你曾使我寬廣</a>〈H8689＝〉<sup>T</sup></a>％〈H2603＝c64415｜310953｜E71350〉；現在求你憐恤</a>〈H8798＝〉<sup>T</sup></a>％〈H9001＝〉我</a>％〈H8085＝c64416｜310955｜E70211〉，聽</a>〈H8798＝〉<sup>T</sup></a>％〈H8605＝c64416｜310956｜E74443〉我的禱告</a>！
13968	19	4	2	％〈H1121＝c64417｜310957｜E70235〉你們這上流人</a>〈H376＝c64417｜310958｜E70186〉<sup>S</sup></a>％〈H3519＝c64418｜310961｜E71271〉哪，你們將我的尊榮</a>％〈H9001＝〉變為羞辱</a>〈H3639＝c64418｜310963｜E75560〉<sup>S</sup></a>％〈H5704＝c64418｜310959｜E70242〉要到</a>％〈H4100＝c64418｜310960｜E70173〉幾時</a>％〈H157＝c64419｜310964｜E70964〉呢？你們喜愛</a>〈H8799＝〉<sup>T</sup></a>％〈H7385＝c64419｜310965｜E72718〉虛妄</a>％〈H1245＝c64420｜310966｜E71306〉，尋找</a>〈H8762＝〉<sup>T</sup></a>％〈H3577＝c64420｜310967｜E74083〉虛假</a>％〈H5542＝c64421｜310968｜E76644〉，要到幾時呢？（細拉</a>）
13969	19	4	3	％〈H3045＝c64422｜310970｜E70198〉你們要知道</a>〈H8798＝〉<sup>T</sup></a>，〈H3588＝c64423｜310971｜E70023〉<sup>[S]</sup></a>％〈H3068＝c64423｜310973｜E70113〉耶和華</a>％〈H6395＝c64423｜310972｜E71937〉已經分別</a>〈H8689＝〉<sup>T</sup></a>％〈H2623＝c64423｜310974｜E73499〉虔誠人</a>％〈H9001＝〉歸他自己</a>％〈H9002＝〉；我求告</a>〈H7121＝c64425｜310979｜E70027〉<sup>S</sup></a>〈H8800＝〉<sup>T</sup></a>耶和華〈H413＝c64425｜310980｜E70043〉<sup>[S]</sup></a>，他〈H3068＝c64424｜310976｜E70113〉<sup>[S]</sup></a>％〈H8085＝c64424｜310977｜E70211〉必聽</a>〈H8799＝〉<sup>T</sup></a>我。
13970	19	4	4	％〈H7264＝c64426｜310981｜E71659〉你們應當畏懼</a>〈H8798＝〉<sup>T</sup></a>％〈H408＝c64427｜310983｜E70653〉，不可</a>％〈H2398＝c64427｜310984｜E70921〉犯罪</a>〈H8799＝〉<sup>T</sup></a>％〈H5921＝c64428｜310988｜E70014〉；在</a>％〈H4904＝c64428｜310989｜E71738〉床</a>％〈H559＝c64428｜310985｜E70020〉上的時候，要心裡</a>〈H8798＝〉<sup>T</sup></a>％〈H9002＝〉思想</a>〈H3824＝c64428｜310987｜E70918〉<sup>S</sup></a>％〈H1826＝c64429｜310991｜E72064〉，並要肅靜</a>〈H8798＝〉<sup>T</sup></a>％〈H5542＝c64430｜310992｜E76644〉。（細拉</a>）
13971	19	4	5	％〈H2076＝c64431｜310993｜E71323〉當獻上</a>〈H8798＝〉<sup>T</sup></a>％〈H6664＝c64431｜310995｜E72630〉公義</a>％〈H2077＝c64431｜310994｜E71324〉的祭</a>％〈H982＝c64432｜310997｜E73408〉，又當倚靠</a>〈H8798＝〉<sup>T</sup></a>〈H413＝c64432｜310998｜E70043〉<sup>[S]</sup></a>％〈H3068＝c64432｜310999｜E70113〉耶和華</a>。
13972	19	4	6	％〈H7227＝c64433｜311000｜E70368〉有許多人</a>％〈H559＝c64433｜311001｜E70020〉說</a>〈H8802＝〉<sup>T</sup></a>％〈H4310＝c64434｜311002｜E70217〉：誰</a>％〈H7200＝c64434｜311003｜E70022〉能指示我們</a>〈H8686＝〉<sup>T</sup></a>％〈H2896＝c64434｜311004｜E70102〉甚麼好處</a>％〈H3068＝c64436｜311009｜E70113〉？耶和華</a>％〈H5375＝c64435｜311005｜E70293〉啊，求你仰起</a>〈H8798＝〉<sup>T</sup></a>％〈H6440＝c64435｜311008｜E70015〉臉</a>％〈H216＝c64435｜311007｜E70021〉來，光照</a>％〈H5921＝c64435｜311006｜E70014〉我們</a>。
13973	19	4	7	％〈H5414＝c64437｜311010｜E70068〉你使</a>〈H8804＝〉<sup>T</sup></a>％〈H9002＝〉我心裡</a>〈H3820＝c64437｜311013｜E70372〉<sup>S</sup></a>％〈H8057＝c64437｜311011｜E71293〉快樂</a>，勝過〈H4480＝c64437｜311014｜E70038〉<sup>[S]</sup></a>〈H6256＝c64437｜311015｜E70439〉<sup>[S]</sup></a>％〈H7231＝c64438｜311019｜E70359〉那豐收</a>〈H8804＝〉<sup>T</sup></a>％〈H1715＝c64438｜311016｜E71163〉五穀</a>％〈H8492＝c64438｜311018｜E71164〉新酒</a>的人。
13974	19	4	8	我必〈H3162＝c64439｜311022｜E70649〉<sup>[S]</sup></a>％〈H9002＝〉安然</a>〈H7965＝c64439｜311021｜E70771〉<sup>S</sup></a>％〈H7901＝c64439｜311023｜E70878〉躺下</a>〈H8799＝〉<sup>T</sup></a>％〈H3462＝c64440｜311025｜E70177〉睡覺</a>〈H8799＝〉<sup>T</sup></a>％〈H3588＝c64441｜311026｜E70023〉，因為</a>％〈H9001＝〉獨有</a>〈H910＝c64443｜311030｜E72585〉<sup>S</sup></a>％〈H859＝c64441｜311027｜E70219〉你</a>％〈H3068＝c64442｜311028｜E70113〉─耶和華</a>％〈H9001＝〉使我安然</a>〈H983＝c64443｜311032｜E71374〉<sup>S</sup></a>％〈H3427＝c64443｜311033｜E70299〉居住</a>〈H8686＝〉<sup>T</sup></a>。
13975	19	5	1	％〈H9001＝〉（大衛的</a>〈H1732＝c64446｜311042｜E74258〉<sup>S</sup></a>％〈H4210＝c64446｜311040｜E76730〉詩</a>％〈H9001＝〉，交與伶長</a>〈H5329＝c64444｜311036｜E75914〉<sup>S</sup></a>〈H8764＝〉<sup>T</sup></a>％〈H413＝c64445｜311037｜E70043〉。用</a>％〈H5155＝c64445｜311039｜E76731〉吹的樂器</a>％〈H3068＝c64448｜311045｜E70113〉。）耶和華</a>％〈H238＝c64447｜311044｜E70325〉啊，求你留心聽</a>〈H8685＝〉<sup>T</sup></a>％〈H561＝c64447｜311043｜E72982〉我的言語</a>％〈H995＝c64449｜311046｜E71581〉，顧念</a>〈H8798＝〉<sup>T</sup></a>％〈H1901＝c64449｜311047｜E76732〉我的心思</a>！
13976	19	5	2	％〈H4428＝c64451｜311052｜E70671〉我的王</a>％〈H430＝c64451｜311054｜E70004〉我的　神</a>％〈H7181＝c64450｜311048｜E74252〉啊，求你垂聽</a>〈H8685＝〉<sup>T</sup></a>％〈H7773＝c64450｜311051｜E76733〉我呼求</a>％〈H9001＝〉的聲音</a>〈H6963＝c64450｜311050｜E70212〉<sup>S</sup></a>％〈H3588＝c64452｜311055｜E70023〉！因為</a>％〈H413＝c64452｜311056｜E70043〉我向你</a>％〈H6419＝c64452｜311057｜E70923〉祈禱</a>〈H8691＝〉<sup>T</sup></a>。
